2.3022e-08,-4.6373e-09,3.9664e-06,-7.4239e-06,-3.71e-05,-3.6751e-06
2.2791e-08,-4.591e-09,3.9268e-06,-7.3534e-06,-3.6747e-05,-3.6376e-06
2.2563e-08,-4.5451e-09,3.8875e-06,-7.2831e-06,-3.6396e-05,-3.6005e-06
2.2338e-08,-4.4997e-09,3.8486e-06,-7.2132e-06,-3.6046e-05,-3.5639e-06
2.2114e-08,-4.4547e-09,3.8101e-06,-7.1437e-06,-3.5699e-05,-3.5277e-06
2.1893e-08,-4.4102e-09,3.772e-06,-7.0745e-06,-3.5353e-05,-3.4919e-06
2.1674e-08,-4.3661e-09,3.7343e-06,-7.0058e-06,-3.501e-05,-3.4565e-06
2.1458e-08,-4.3224e-09,3.697e-06,-6.9375e-06,-3.4668e-05,-3.4216e-06
2.1243e-08,-4.2792e-09,3.66e-06,-6.8697e-06,-3.4329e-05,-3.387e-06
2.1031e-08,-4.2365e-09,3.6234e-06,-6.8023e-06,-3.3993e-05,-3.3528e-06
2.082e-08,-4.1941e-09,3.5872e-06,-6.7354e-06,-3.3658e-05,-3.3191e-06
2.0612e-08,-4.1522e-09,3.5513e-06,-6.669e-06,-3.3327e-05,-3.2856e-06
2.0406e-08,-4.1107e-09,3.5158e-06,-6.6032e-06,-3.2997e-05,-3.2526e-06
2.0202e-08,-4.0696e-09,3.4806e-06,-6.5378e-06,-3.2671e-05,-3.2199e-06
2e-08,-4.0289e-09,3.4458e-06,-6.473e-06,-3.2347e-05,-3.1876e-06
1.98e-08,-3.9886e-09,3.4114e-06,-6.4088e-06,-3.2026e-05,-3.1556e-06
1.9602e-08,-3.9487e-09,3.3772e-06,-6.3451e-06,-3.1707e-05,-3.124e-06
1.9406e-08,-3.9092e-09,3.3435e-06,-6.2819e-06,-3.1392e-05,-3.0927e-06
1.9212e-08,-3.8702e-09,3.31e-06,-6.2194e-06,-3.1079e-05,-3.0617e-06
1.902e-08,-3.8315e-09,3.2769e-06,-6.1573e-06,-3.0769e-05,-3.031e-06
1.8829e-08,-3.7932e-09,3.2442e-06,-6.0959e-06,-3.0462e-05,-3.0007e-06
1.8641e-08,-3.7552e-09,3.2117e-06,-6.0351e-06,-3.0158e-05,-2.9706e-06
1.8455e-08,-3.7177e-09,3.1796e-06,-5.9748e-06,-2.9857e-05,-2.9409e-06
1.827e-08,-3.6805e-09,3.1478e-06,-5.9151e-06,-2.9559e-05,-2.9115e-06
1.8087e-08,-3.6437e-09,3.1163e-06,-5.856e-06,-2.9263e-05,-2.8824e-06
1.7907e-08,-3.6073e-09,3.0852e-06,-5.7974e-06,-2.8971e-05,-2.8535e-06
1.7728e-08,-3.5712e-09,3.0543e-06,-5.7395e-06,-2.8681e-05,-2.825e-06
1.755e-08,-3.5355e-09,3.0238e-06,-5.6821e-06,-2.8394e-05,-2.7967e-06
1.7375e-08,-3.5001e-09,2.9935e-06,-5.6253e-06,-2.811e-05,-2.7688e-06
1.7201e-08,-3.4651e-09,2.9636e-06,-5.569e-06,-2.7829e-05,-2.7411e-06
1.7029e-08,-3.4305e-09,2.934e-06,-5.5133e-06,-2.7551e-05,-2.7137e-06
1.6859e-08,-3.3962e-09,2.9046e-06,-5.4582e-06,-2.7276e-05,-2.6865e-06
1.669e-08,-3.3622e-09,2.8756e-06,-5.4036e-06,-2.7003e-05,-2.6597e-06
1.6523e-08,-3.3286e-09,2.8468e-06,-5.3496e-06,-2.6733e-05,-2.6331e-06
1.6358e-08,-3.2953e-09,2.8184e-06,-5.2961e-06,-2.6465e-05,-2.6067e-06
1.6194e-08,-3.2624e-09,2.7902e-06,-5.2431e-06,-2.6201e-05,-2.5807e-06
1.6032e-08,-3.2297e-09,2.7623e-06,-5.1907e-06,-2.5939e-05,-2.5549e-06
1.5872e-08,-3.1975e-09,2.7346e-06,-5.1388e-06,-2.5679e-05,-2.5293e-06
1.5713e-08,-3.1655e-09,2.7073e-06,-5.0874e-06,-2.5423e-05,-2.504e-06
1.5556e-08,-3.1338e-09,2.6802e-06,-5.0365e-06,-2.5168e-05,-2.479e-06
1.5401e-08,-3.1025e-09,2.6534e-06,-4.9862e-06,-2.4917e-05,-2.4542e-06
1.5247e-08,-3.0715e-09,2.6269e-06,-4.9363e-06,-2.4668e-05,-2.4297e-06
1.5094e-08,-3.0408e-09,2.6006e-06,-4.8869e-06,-2.4421e-05,-2.4054e-06
1.4943e-08,-3.0103e-09,2.5746e-06,-4.8381e-06,-2.4177e-05,-2.3813e-06
1.4794e-08,-2.9802e-09,2.5489e-06,-4.7897e-06,-2.3935e-05,-2.3575e-06
1.4646e-08,-2.9504e-09,2.5234e-06,-4.7418e-06,-2.3696e-05,-2.3339e-06
1.4499e-08,-2.9209e-09,2.4981e-06,-4.6944e-06,-2.3459e-05,-2.3106e-06
1.4354e-08,-2.8917e-09,2.4732e-06,-4.6474e-06,-2.3224e-05,-2.2875e-06
1.4211e-08,-2.8628e-09,2.4484e-06,-4.601e-06,-2.2992e-05,-2.2646e-06
1.4069e-08,-2.8342e-09,2.4239e-06,-4.555e-06,-2.2762e-05,-2.242e-06
1.3928e-08,-2.8058e-09,2.3997e-06,-4.5094e-06,-2.2534e-05,-2.2195e-06
1.3789e-08,-2.7778e-09,2.3757e-06,-4.4643e-06,-2.2309e-05,-2.1973e-06
1.3651e-08,-2.75e-09,2.352e-06,-4.4197e-06,-2.2086e-05,-2.1754e-06
1.3514e-08,-2.7225e-09,2.3284e-06,-4.3755e-06,-2.1865e-05,-2.1536e-06
1.3379e-08,-2.6953e-09,2.3052e-06,-4.3317e-06,-2.1646e-05,-2.1321e-06
1.3246e-08,-2.6683e-09,2.2821e-06,-4.2884e-06,-2.143e-05,-2.1108e-06
1.3113e-08,-2.6417e-09,2.2593e-06,-4.2455e-06,-2.1216e-05,-2.0896e-06
1.2982e-08,-2.6152e-09,2.2367e-06,-4.2031e-06,-2.1003e-05,-2.0688e-06
1.2852e-08,-2.5891e-09,2.2143e-06,-4.161e-06,-2.0793e-05,-2.0481e-06
1.2724e-08,-2.5632e-09,2.1922e-06,-4.1194e-06,-2.0585e-05,-2.0276e-06
1.2596e-08,-2.5376e-09,2.1703e-06,-4.0782e-06,-2.038e-05,-2.0073e-06
1.247e-08,-2.5122e-09,2.1486e-06,-4.0374e-06,-2.0176e-05,-1.9872e-06
1.2346e-08,-2.4871e-09,2.1271e-06,-3.9971e-06,-1.9974e-05,-1.9674e-06
1.2222e-08,-2.4622e-09,2.1058e-06,-3.9571e-06,-1.9774e-05,-1.9477e-06
1.21e-08,-2.4376e-09,2.0847e-06,-3.9175e-06,-1.9577e-05,-1.9282e-06
1.1979e-08,-2.4132e-09,2.0639e-06,-3.8784e-06,-1.9381e-05,-1.9089e-06
1.1859e-08,-2.3891e-09,2.0433e-06,-3.8396e-06,-1.9187e-05,-1.8898e-06
1.1741e-08,-2.3652e-09,2.0228e-06,-3.8012e-06,-1.8995e-05,-1.8709e-06
1.1623e-08,-2.3415e-09,2.0026e-06,-3.7632e-06,-1.8805e-05,-1.8522e-06
1.1507e-08,-2.3181e-09,1.9826e-06,-3.7255e-06,-1.8617e-05,-1.8337e-06
1.1392e-08,-2.2949e-09,1.9627e-06,-3.6883e-06,-1.8431e-05,-1.8154e-06
1.1278e-08,-2.272e-09,1.9431e-06,-3.6514e-06,-1.8247e-05,-1.7972e-06
1.1165e-08,-2.2493e-09,1.9237e-06,-3.6149e-06,-1.8064e-05,-1.7792e-06
1.1054e-08,-2.2268e-09,1.9044e-06,-3.5787e-06,-1.7883e-05,-1.7615e-06
1.0943e-08,-2.2045e-09,1.8854e-06,-3.5429e-06,-1.7705e-05,-1.7438e-06
1.0834e-08,-2.1825e-09,1.8665e-06,-3.5075e-06,-1.7528e-05,-1.7264e-06
1.0725e-08,-2.1606e-09,1.8479e-06,-3.4724e-06,-1.7352e-05,-1.7091e-06
1.0618e-08,-2.139e-09,1.8294e-06,-3.4377e-06,-1.7179e-05,-1.692e-06
1.0512e-08,-2.1176e-09,1.8111e-06,-3.4033e-06,-1.7007e-05,-1.6751e-06
1.0407e-08,-2.0965e-09,1.793e-06,-3.3693e-06,-1.6837e-05,-1.6584e-06
1.0303e-08,-2.0755e-09,1.7751e-06,-3.3356e-06,-1.6669e-05,-1.6418e-06
1.02e-08,-2.0547e-09,1.7573e-06,-3.3023e-06,-1.6502e-05,-1.6254e-06
1.0098e-08,-2.0342e-09,1.7397e-06,-3.2692e-06,-1.6337e-05,-1.6091e-06
9.9966e-09,-2.0139e-09,1.7223e-06,-3.2365e-06,-1.6174e-05,-1.593e-06
9.8967e-09,-1.9937e-09,1.7051e-06,-3.2042e-06,-1.6012e-05,-1.5771e-06
9.7977e-09,-1.9738e-09,1.6881e-06,-3.1721e-06,-1.5852e-05,-1.5613e-06
9.6997e-09,-1.954e-09,1.6712e-06,-3.1404e-06,-1.5693e-05,-1.5457e-06
9.6027e-09,-1.9345e-09,1.6545e-06,-3.109e-06,-1.5536e-05,-1.5303e-06
9.5067e-09,-1.9152e-09,1.6379e-06,-3.0779e-06,-1.5381e-05,-1.515e-06
9.4116e-09,-1.896e-09,1.6216e-06,-3.0471e-06,-1.5227e-05,-1.4998e-06
9.3175e-09,-1.877e-09,1.6053e-06,-3.0167e-06,-1.5075e-05,-1.4848e-06
9.2243e-09,-1.8583e-09,1.5893e-06,-2.9865e-06,-1.4924e-05,-1.47e-06
9.1321e-09,-1.8397e-09,1.5734e-06,-2.9566e-06,-1.4775e-05,-1.4553e-06
9.0408e-09,-1.8213e-09,1.5577e-06,-2.9271e-06,-1.4627e-05,-1.4407e-06
8.9504e-09,-1.8031e-09,1.5421e-06,-2.8978e-06,-1.4481e-05,-1.4263e-06
8.8609e-09,-1.7851e-09,1.5267e-06,-2.8688e-06,-1.4336e-05,-1.412e-06
8.7723e-09,-1.7672e-09,1.5114e-06,-2.8401e-06,-1.4193e-05,-1.3979e-06
8.6845e-09,-1.7495e-09,1.4963e-06,-2.8117e-06,-1.4051e-05,-1.3839e-06
8.5977e-09,-1.732e-09,1.4813e-06,-2.7836e-06,-1.391e-05,-1.3701e-06
8.5117e-09,-1.7147e-09,1.4665e-06,-2.7558e-06,-1.3771e-05,-1.3564e-06
8.4266e-09,-1.6976e-09,1.4518e-06,-2.7282e-06,-1.3633e-05,-1.3428e-06
8.3423e-09,-1.6806e-09,1.4373e-06,-2.7009e-06,-1.3497e-05,-1.3294e-06
8.2589e-09,-1.6638e-09,1.4229e-06,-2.6739e-06,-1.3362e-05,-1.3161e-06
8.1763e-09,-1.6472e-09,1.4087e-06,-2.6472e-06,-1.3228e-05,-1.3029e-06
8.0946e-09,-1.6307e-09,1.3946e-06,-2.6207e-06,-1.3096e-05,-1.2899e-06
8.0136e-09,-1.6144e-09,1.3807e-06,-2.5945e-06,-1.2965e-05,-1.277e-06
7.9335e-09,-1.5982e-09,1.3669e-06,-2.5686e-06,-1.2836e-05,-1.2642e-06
7.8541e-09,-1.5822e-09,1.3532e-06,-2.543e-06,-1.2708e-05,-1.2516e-06
7.7756e-09,-1.5664e-09,1.3397e-06,-2.5176e-06,-1.2581e-05,-1.2391e-06
7.6978e-09,-1.5508e-09,1.3263e-06,-2.4925e-06,-1.2455e-05,-1.2266e-06
7.6209e-09,-1.5353e-09,1.313e-06,-2.4677e-06,-1.2331e-05,-1.2144e-06
7.5447e-09,-1.5199e-09,1.2999e-06,-2.4431e-06,-1.2209e-05,-1.2022e-06
7.4692e-09,-1.5047e-09,1.2869e-06,-2.4189e-06,-1.2088e-05,-1.1901e-06
7.3945e-09,-1.4896e-09,1.274e-06,-2.395e-06,-1.1968e-05,-1.1782e-06
7.3206e-09,-1.4747e-09,1.2613e-06,-2.3713e-06,-1.185e-05,-1.1663e-06
7.2474e-09,-1.46e-09,1.2487e-06,-2.348e-06,-1.1733e-05,-1.1546e-06
7.1749e-09,-1.4454e-09,1.2362e-06,-2.325e-06,-1.1618e-05,-1.1429e-06
7.1031e-09,-1.4309e-09,1.2238e-06,-2.3023e-06,-1.1505e-05,-1.1313e-06
7.0321e-09,-1.4166e-09,1.2116e-06,-2.28e-06,-1.1393e-05,-1.1199e-06
6.9618e-09,-1.4025e-09,1.1995e-06,-2.258e-06,-1.1283e-05,-1.1085e-06
6.8922e-09,-1.3884e-09,1.1875e-06,-2.2364e-06,-1.1175e-05,-1.0972e-06
6.8233e-09,-1.3745e-09,1.1756e-06,-2.2152e-06,-1.1069e-05,-1.0859e-06
6.755e-09,-1.3608e-09,1.1638e-06,-2.1944e-06,-1.0965e-05,-1.0748e-06
6.6875e-09,-1.3472e-09,1.1522e-06,-2.174e-06,-1.0863e-05,-1.0637e-06
6.6206e-09,-1.3337e-09,1.1407e-06,-2.154e-06,-1.0763e-05,-1.0527e-06
6.5544e-09,-1.3204e-09,1.1293e-06,-2.1345e-06,-1.0666e-05,-1.0417e-06
6.4889e-09,-1.3072e-09,1.118e-06,-2.1154e-06,-1.0571e-05,-1.0308e-06
6.424e-09,-1.2941e-09,1.1068e-06,-2.0969e-06,-1.0478e-05,-1.0199e-06
6.3597e-09,-1.2811e-09,1.0957e-06,-2.0788e-06,-1.0387e-05,-1.0091e-06
6.2961e-09,-1.2683e-09,1.0848e-06,-2.0613e-06,-1.03e-05,-9.9827e-07
6.2332e-09,-1.2556e-09,1.0739e-06,-2.0444e-06,-1.0215e-05,-9.875e-07
6.1708e-09,-1.2431e-09,1.0632e-06,-2.028e-06,-1.0133e-05,-9.7677e-07
6.1091e-09,-1.2306e-09,1.0526e-06,-2.0122e-06,-1.0054e-05,-9.6606e-07
6.048e-09,-1.2183e-09,1.042e-06,-1.9971e-06,-9.9783e-06,-9.5536e-07
5.9876e-09,-1.2061e-09,1.0316e-06,-1.9826e-06,-9.9057e-06,-9.4468e-07
5.9277e-09,-1.1941e-09,1.0213e-06,-1.9688e-06,-9.8365e-06,-9.3401e-07
5.8684e-09,-1.1821e-09,1.0111e-06,-1.9557e-06,-9.7707e-06,-9.2335e-07
5.8097e-09,-1.1703e-09,1.001e-06,-1.9433e-06,-9.7087e-06,-9.127e-07
5.7516e-09,-1.1586e-09,9.9096e-07,-1.9317e-06,-9.6503e-06,-9.0204e-07
5.6941e-09,-1.147e-09,9.8105e-07,-1.9209e-06,-9.5959e-06,-8.9138e-07
5.6372e-09,-1.1355e-09,9.7124e-07,-1.9109e-06,-9.5455e-06,-8.8072e-07
5.5808e-09,-1.1241e-09,9.6153e-07,-1.9017e-06,-9.4993e-06,-8.7005e-07
5.525e-09,-1.1129e-09,9.5191e-07,-1.8934e-06,-9.4574e-06,-8.5938e-07
5.4698e-09,-1.1017e-09,9.4239e-07,-1.8859e-06,-9.4199e-06,-8.487e-07
5.4151e-09,-1.0907e-09,9.3297e-07,-1.8794e-06,-9.387e-06,-8.3801e-07
5.3609e-09,-1.0798e-09,9.2364e-07,-1.8739e-06,-9.3588e-06,-8.2732e-07
5.3073e-09,-1.069e-09,9.144e-07,-1.8693e-06,-9.3355e-06,-8.1662e-07
5.2542e-09,-1.0583e-09,9.0526e-07,-1.8658e-06,-9.3172e-06,-8.0591e-07
5.2017e-09,-1.0477e-09,8.9621e-07,-1.8632e-06,-9.3041e-06,-7.9521e-07
5.1497e-09,-1.0372e-09,8.8724e-07,-1.8618e-06,-9.2962e-06,-7.8451e-07
5.0982e-09,-1.0268e-09,8.7837e-07,-1.8614e-06,-9.2937e-06,-7.7381e-07
5.0472e-09,-1.0166e-09,8.6959e-07,-1.8621e-06,-9.2967e-06,-7.6313e-07
4.9967e-09,-1.0064e-09,8.6089e-07,-1.864e-06,-9.3055e-06,-7.5246e-07
4.9468e-09,-9.9633e-10,8.5228e-07,-1.867e-06,-9.32e-06,-7.4182e-07
4.8973e-09,-9.8635e-10,8.4376e-07,-1.8713e-06,-9.3404e-06,-7.3121e-07
4.8483e-09,-9.7648e-10,8.3532e-07,-1.8767e-06,-9.367e-06,-7.2064e-07
4.7998e-09,-9.6671e-10,8.2697e-07,-1.8834e-06,-9.3997e-06,-7.1012e-07
4.7518e-09,-9.5704e-10,8.187e-07,-1.8914e-06,-9.4387e-06,-6.9966e-07
4.7043e-09,-9.4746e-10,8.1051e-07,-1.9006e-06,-9.4841e-06,-6.8927e-07
4.6573e-09,-9.3798e-10,8.0241e-07,-1.9112e-06,-9.536e-06,-6.7896e-07
4.6107e-09,-9.2859e-10,7.9438e-07,-1.9231e-06,-9.5946e-06,-6.6875e-07
4.5646e-09,-9.193e-10,7.8644e-07,-1.9364e-06,-9.66e-06,-6.5865e-07
4.519e-09,-9.101e-10,7.7857e-07,-1.951e-06,-9.7321e-06,-6.4867e-07
4.4738e-09,-9.0099e-10,7.7079e-07,-1.9671e-06,-9.8113e-06,-6.3884e-07
4.429e-09,-8.9198e-10,7.6308e-07,-1.9845e-06,-9.8975e-06,-6.2916e-07
4.3848e-09,-8.8305e-10,7.5545e-07,-2.0034e-06,-9.9908e-06,-6.1967e-07
4.3409e-09,-8.7422e-10,7.479e-07,-2.0237e-06,-1.0091e-05,-6.1037e-07
4.2975e-09,-8.6547e-10,7.4042e-07,-2.0455e-06,-1.0199e-05,-6.0128e-07
4.2545e-09,-8.5681e-10,7.3301e-07,-2.0688e-06,-1.0314e-05,-5.9244e-07
4.212e-09,-8.4824e-10,7.2568e-07,-2.0936e-06,-1.0437e-05,-5.8386e-07
4.1699e-09,-8.3975e-10,7.1843e-07,-2.1199e-06,-1.0567e-05,-5.7556e-07
4.1282e-09,-8.3135e-10,7.1124e-07,-2.1477e-06,-1.0705e-05,-5.6757e-07
4.0869e-09,-8.2304e-10,7.0413e-07,-2.1771e-06,-1.085e-05,-5.5992e-07
4.046e-09,-8.148e-10,6.9709e-07,-2.2079e-06,-1.1003e-05,-5.5262e-07
4.0056e-09,-8.0665e-10,6.9012e-07,-2.2404e-06,-1.1164e-05,-5.4571e-07
3.9655e-09,-7.9859e-10,6.8322e-07,-2.2744e-06,-1.1332e-05,-5.3922e-07
3.9258e-09,-7.906e-10,6.7638e-07,-2.3099e-06,-1.1508e-05,-5.3317e-07
3.8866e-09,-7.8269e-10,6.6962e-07,-2.347e-06,-1.1692e-05,-5.2759e-07
3.8477e-09,-7.7487e-10,6.6292e-07,-2.3857e-06,-1.1884e-05,-5.2252e-07
3.8092e-09,-7.6712e-10,6.5629e-07,-2.426e-06,-1.2083e-05,-5.1799e-07
3.7711e-09,-7.5945e-10,6.4973e-07,-2.4678e-06,-1.2291e-05,-5.1402e-07
3.7334e-09,-7.5186e-10,6.4323e-07,-2.5113e-06,-1.2506e-05,-5.1065e-07
3.6961e-09,-7.4434e-10,6.368e-07,-2.5563e-06,-1.2729e-05,-5.0791e-07
3.6591e-09,-7.369e-10,6.3043e-07,-2.6028e-06,-1.296e-05,-5.0584e-07
3.6225e-09,-7.2953e-10,6.2413e-07,-2.651e-06,-1.3199e-05,-5.0448e-07
3.5863e-09,-7.2224e-10,6.1789e-07,-2.7006e-06,-1.3445e-05,-5.0384e-07
3.5505e-09,-7.1503e-10,6.1171e-07,-2.7519e-06,-1.3699e-05,-5.0398e-07
3.515e-09,-7.0788e-10,6.0559e-07,-2.8047e-06,-1.3961e-05,-5.0493e-07
3.4798e-09,-7.0081e-10,5.9954e-07,-2.859e-06,-1.423e-05,-5.0671e-07
3.445e-09,-6.9381e-10,5.9354e-07,-2.9149e-06,-1.4507e-05,-5.0938e-07
3.4105e-09,-6.8688e-10,5.8761e-07,-2.9723e-06,-1.4792e-05,-5.1296e-07
3.3764e-09,-6.8002e-10,5.8173e-07,-3.0312e-06,-1.5083e-05,-5.1749e-07
3.3427e-09,-6.7323e-10,5.7591e-07,-3.0915e-06,-1.5383e-05,-5.2301e-07
3.3092e-09,-6.665e-10,5.7015e-07,-3.1534e-06,-1.5689e-05,-5.2955e-07
3.2762e-09,-6.5985e-10,5.6445e-07,-3.2167e-06,-1.6003e-05,-5.3716e-07
3.2434e-09,-6.5326e-10,5.5881e-07,-3.2814e-06,-1.6324e-05,-5.4586e-07
3.211e-09,-6.4674e-10,5.5322e-07,-3.3476e-06,-1.6651e-05,-5.5569e-07
3.1788e-09,-6.4029e-10,5.4769e-07,-3.4151e-06,-1.6986e-05,-5.6669e-07
3.1471e-09,-6.339e-10,5.4221e-07,-3.4841e-06,-1.7328e-05,-5.789e-07
3.1156e-09,-6.2757e-10,5.3679e-07,-3.5544e-06,-1.7676e-05,-5.9235e-07
3.0844e-09,-6.2131e-10,5.3142e-07,-3.626e-06,-1.803e-05,-6.0707e-07
3.0536e-09,-6.1511e-10,5.2611e-07,-3.6989e-06,-1.8391e-05,-6.231e-07
3.023e-09,-6.0898e-10,5.2084e-07,-3.7731e-06,-1.8758e-05,-6.4046e-07
2.9928e-09,-6.0291e-10,5.1564e-07,-3.8485e-06,-1.9132e-05,-6.5921e-07
2.9629e-09,-5.9689e-10,5.1048e-07,-3.9252e-06,-1.9511e-05,-6.7936e-07
2.9332e-09,-5.9094e-10,5.0537e-07,-4.0031e-06,-1.9896e-05,-7.0094e-07
2.9039e-09,-5.8505e-10,5.0032e-07,-4.0821e-06,-2.0287e-05,-7.2399e-07
2.8749e-09,-5.7922e-10,4.9532e-07,-4.1623e-06,-2.0683e-05,-7.4854e-07
2.8461e-09,-5.7345e-10,4.9036e-07,-4.2435e-06,-2.1085e-05,-7.7462e-07
2.8176e-09,-5.6774e-10,4.8546e-07,-4.3258e-06,-2.1491e-05,-8.0224e-07
2.7895e-09,-5.6208e-10,4.8061e-07,-4.4091e-06,-2.1903e-05,-8.3144e-07
2.7616e-09,-5.5649e-10,4.758e-07,-4.4934e-06,-2.2319e-05,-8.6225e-07
2.7339e-09,-5.5094e-10,4.7104e-07,-4.5787e-06,-2.274e-05,-8.9467e-07
2.7066e-09,-5.4546e-10,4.6633e-07,-4.6649e-06,-2.3165e-05,-9.2875e-07
2.6795e-09,-5.4003e-10,4.6167e-07,-4.7519e-06,-2.3595e-05,-9.6449e-07
2.6527e-09,-5.3466e-10,4.5705e-07,-4.8398e-06,-2.4028e-05,-1.0019e-06
2.6262e-09,-5.2934e-10,4.5248e-07,-4.9285e-06,-2.4465e-05,-1.041e-06
2.5999e-09,-5.2407e-10,4.4796e-07,-5.0179e-06,-2.4906e-05,-1.0819e-06
2.5739e-09,-5.1886e-10,4.4348e-07,-5.1081e-06,-2.535e-05,-1.1245e-06
2.5482e-09,-5.137e-10,4.3904e-07,-5.1989e-06,-2.5796e-05,-1.1688e-06
2.5227e-09,-5.0859e-10,4.3465e-07,-5.2903e-06,-2.6246e-05,-1.2149e-06
2.4975e-09,-5.0353e-10,4.3031e-07,-5.3823e-06,-2.6699e-05,-1.2627e-06
2.4725e-09,-4.9853e-10,4.26e-07,-5.4749e-06,-2.7153e-05,-1.3123e-06
2.4477e-09,-4.9357e-10,4.2174e-07,-5.5679e-06,-2.761e-05,-1.3637e-06
2.4233e-09,-4.8867e-10,4.1752e-07,-5.6613e-06,-2.8069e-05,-1.4168e-06
2.399e-09,-4.8382e-10,4.1335e-07,-5.7552e-06,-2.8529e-05,-1.4718e-06
2.375e-09,-4.7901e-10,4.0922e-07,-5.8494e-06,-2.8991e-05,-1.5285e-06
2.3513e-09,-4.7426e-10,4.0512e-07,-5.9439e-06,-2.9454e-05,-1.587e-06
2.3277e-09,-4.6955e-10,4.0107e-07,-6.0387e-06,-2.9918e-05,-1.6472e-06
2.3045e-09,-4.6489e-10,3.9706e-07,-6.1336e-06,-3.0383e-05,-1.7092e-06
2.2814e-09,-4.6027e-10,3.9309e-07,-6.2287e-06,-3.0848e-05,-1.7729e-06
2.2586e-09,-4.5571e-10,3.8916e-07,-6.3239e-06,-3.1313e-05,-1.8384e-06
2.236e-09,-4.5119e-10,3.8527e-07,-6.4192e-06,-3.1778e-05,-1.9056e-06
2.2136e-09,-4.4671e-10,3.8142e-07,-6.5145e-06,-3.2243e-05,-1.9745e-06
2.1915e-09,-4.4228e-10,3.776e-07,-6.6097e-06,-3.2707e-05,-2.0451e-06
2.1696e-09,-4.379e-10,3.7383e-07,-6.7048e-06,-3.317e-05,-2.1173e-06
2.1479e-09,-4.3356e-10,3.7009e-07,-6.7998e-06,-3.3632e-05,-2.1912e-06
2.1264e-09,-4.2926e-10,3.6639e-07,-6.8945e-06,-3.4093e-05,-2.2667e-06
2.1051e-09,-4.2501e-10,3.6272e-07,-6.9891e-06,-3.4552e-05,-2.3438e-06
2.084e-09,-4.208e-10,3.591e-07,-7.0833e-06,-3.5009e-05,-2.4224e-06
2.0632e-09,-4.1663e-10,3.555e-07,-7.1771e-06,-3.5464e-05,-2.5025e-06
2.0425e-09,-4.1251e-10,3.5195e-07,-7.2706e-06,-3.5917e-05,-2.5841e-06
2.0221e-09,-4.0842e-10,3.4843e-07,-7.3636e-06,-3.6367e-05,-2.6672e-06
2.0019e-09,-4.0438e-10,3.4495e-07,-7.4561e-06,-3.6814e-05,-2.7517e-06
1.9819e-09,-4.0038e-10,3.415e-07,-7.548e-06,-3.7258e-05,-2.8375e-06
1.962e-09,-3.9642e-10,3.3808e-07,-7.6393e-06,-3.7698e-05,-2.9246e-06
1.9424e-09,-3.925e-10,3.347e-07,-7.73e-06,-3.8134e-05,-3.013e-06
1.923e-09,-3.8862e-10,3.3135e-07,-7.82e-06,-3.8567e-05,-3.1027e-06
1.9037e-09,-3.8477e-10,3.2804e-07,-7.9092e-06,-3.8996e-05,-3.1935e-06
1.8847e-09,-3.8097e-10,3.2476e-07,-7.9976e-06,-3.942e-05,-3.2854e-06
1.8658e-09,-3.772e-10,3.2151e-07,-8.0851e-06,-3.9839e-05,-3.3784e-06
1.8472e-09,-3.7348e-10,3.183e-07,-8.1717e-06,-4.0254e-05,-3.4724e-06
1.8287e-09,-3.6979e-10,3.1511e-07,-8.2574e-06,-4.0663e-05,-3.5674e-06
1.8104e-09,-3.6613e-10,3.1196e-07,-8.3421e-06,-4.1067e-05,-3.6632e-06
1.7923e-09,-3.6252e-10,3.0884e-07,-8.4257e-06,-4.1465e-05,-3.7599e-06
1.7743e-09,-3.5894e-10,3.0575e-07,-8.5083e-06,-4.1857e-05,-3.8573e-06
1.7566e-09,-3.5539e-10,3.027e-07,-8.5897e-06,-4.2244e-05,-3.9554e-06
1.739e-09,-3.5189e-10,2.9967e-07,-8.6699e-06,-4.2624e-05,-4.0542e-06
1.7216e-09,-3.4841e-10,2.9667e-07,-8.7488e-06,-4.2997e-05,-4.1535e-06
1.7044e-09,-3.4498e-10,2.9371e-07,-8.8265e-06,-4.3364e-05,-4.2533e-06
1.6873e-09,-3.4157e-10,2.9077e-07,-8.9029e-06,-4.3724e-05,-4.3535e-06
1.6705e-09,-3.382e-10,2.8786e-07,-8.9779e-06,-4.4076e-05,-4.4541e-06
1.6537e-09,-3.3487e-10,2.8498e-07,-9.0515e-06,-4.4422e-05,-4.555e-06
1.6372e-09,-3.3156e-10,2.8213e-07,-9.1237e-06,-4.476e-05,-4.656e-06
1.6208e-09,-3.2829e-10,2.7931e-07,-9.1943e-06,-4.509e-05,-4.7572e-06
1.6046e-09,-3.2506e-10,2.7652e-07,-9.2635e-06,-4.5412e-05,-4.8584e-06
1.5885e-09,-3.2185e-10,2.7375e-07,-9.3311e-06,-4.5726e-05,-4.9596e-06
1.5726e-09,-3.1868e-10,2.7102e-07,-9.397e-06,-4.6032e-05,-5.0607e-06
1.5569e-09,-3.1554e-10,2.6831e-07,-9.4614e-06,-4.6329e-05,-5.1616e-06
1.5413e-09,-3.1243e-10,2.6562e-07,-9.524e-06,-4.6618e-05,-5.2623e-06
1.5259e-09,-3.0935e-10,2.6297e-07,-9.585e-06,-4.6898e-05,-5.3626e-06
1.5106e-09,-3.0631e-10,2.6034e-07,-9.6442e-06,-4.717e-05,-5.4625e-06
