-2.8761e-06,5.0273e-07,0.0004379,0.00014938,-0.0010988,2.8903e-06
-2.8416e-06,4.9667e-07,0.00043264,0.00014789,-0.0010878,2.8614e-06
-2.8075e-06,4.9068e-07,0.00042745,0.00014641,-0.0010769,2.8328e-06
-2.7739e-06,4.8476e-07,0.00042232,0.00014494,-0.0010662,2.8044e-06
-2.7406e-06,4.7892e-07,0.00041725,0.00014349,-0.0010555,2.7764e-06
-2.7077e-06,4.7314e-07,0.00041225,0.00014206,-0.0010449,2.7486e-06
-2.6752e-06,4.6744e-07,0.0004073,0.00014064,-0.0010345,2.7211e-06
-2.6431e-06,4.618e-07,0.00040241,0.00013923,-0.0010242,2.6939e-06
-2.6114e-06,4.5624e-07,0.00039758,0.00013784,-0.0010139,2.667e-06
-2.5801e-06,4.5074e-07,0.00039281,0.00013646,-0.0010038,2.6403e-06
-2.5491e-06,4.453e-07,0.0003881,0.00013509,-0.00099374,2.6139e-06
-2.5185e-06,4.3994e-07,0.00038344,0.00013374,-0.0009838,2.5878e-06
-2.4883e-06,4.3463e-07,0.00037884,0.0001324,-0.00097396,2.5619e-06
-2.4584e-06,4.2939e-07,0.00037429,0.00013108,-0.00096422,2.5363e-06
-2.4289e-06,4.2422e-07,0.0003698,0.00012977,-0.00095458,2.5109e-06
-2.3998e-06,4.1911e-07,0.00036536,0.00012847,-0.00094503,2.4858e-06
-2.371e-06,4.1406e-07,0.00036098,0.00012719,-0.00093558,2.4609e-06
-2.3426e-06,4.0907e-07,0.00035665,0.00012591,-0.00092623,2.4363e-06
-2.3145e-06,4.0414e-07,0.00035237,0.00012465,-0.00091697,2.412e-06
-2.2867e-06,3.9927e-07,0.00034814,0.00012341,-0.0009078,2.3878e-06
-2.2592e-06,3.9446e-07,0.00034396,0.00012217,-0.00089872,2.364e-06
-2.2321e-06,3.897e-07,0.00033983,0.00012095,-0.00088973,2.3403e-06
-2.2054e-06,3.8501e-07,0.00033576,0.00011974,-0.00088083,2.3169e-06
-2.1789e-06,3.8037e-07,0.00033173,0.00011854,-0.00087203,2.2937e-06
-2.1528e-06,3.7579e-07,0.00032775,0.00011736,-0.0008633,2.2708e-06
-2.1269e-06,3.7126e-07,0.00032381,0.00011618,-0.00085467,2.2481e-06
-2.1014e-06,3.6679e-07,0.00031993,0.00011502,-0.00084613,2.2256e-06
-2.0762e-06,3.6237e-07,0.00031609,0.00011387,-0.00083766,2.2033e-06
-2.0513e-06,3.58e-07,0.0003123,0.00011273,-0.00082929,2.1813e-06
-2.0267e-06,3.5369e-07,0.00030855,0.0001116,-0.00082099,2.1595e-06
-2.0023e-06,3.4943e-07,0.00030485,0.00011049,-0.00081278,2.1379e-06
-1.9783e-06,3.4522e-07,0.00030119,0.00010938,-0.00080466,2.1165e-06
-1.9546e-06,3.4107e-07,0.00029757,0.00010829,-0.00079661,2.0954e-06
-1.9311e-06,3.3696e-07,0.000294,0.00010721,-0.00078864,2.0744e-06
-1.908e-06,3.329e-07,0.00029047,0.00010613,-0.00078076,2.0537e-06
-1.8851e-06,3.2889e-07,0.00028699,0.00010507,-0.00077295,2.0331e-06
-1.8624e-06,3.2493e-07,0.00028355,0.00010402,-0.00076522,2.0128e-06
-1.8401e-06,3.2102e-07,0.00028014,0.00010298,-0.00075757,1.9927e-06
-1.818e-06,3.1715e-07,0.00027678,0.00010195,-0.00074999,1.9727e-06
-1.7962e-06,3.1333e-07,0.00027346,0.00010093,-0.00074249,1.953e-06
-1.7747e-06,3.0956e-07,0.00027018,9.9922e-05,-0.00073507,1.9335e-06
-1.7534e-06,3.0583e-07,0.00026694,9.8922e-05,-0.00072772,1.9141e-06
-1.7323e-06,3.0215e-07,0.00026373,9.7933e-05,-0.00072044,1.895e-06
-1.7115e-06,2.9851e-07,0.00026057,9.6953e-05,-0.00071324,1.876e-06
-1.691e-06,2.9492e-07,0.00025744,9.5984e-05,-0.0007061,1.8573e-06
-1.6707e-06,2.9137e-07,0.00025435,9.5024e-05,-0.00069904,1.8387e-06
-1.6507e-06,2.8786e-07,0.0002513,9.4073e-05,-0.00069205,1.8203e-06
-1.6309e-06,2.844e-07,0.00024828,9.3132e-05,-0.00068513,1.8021e-06
-1.6113e-06,2.8097e-07,0.0002453,9.2201e-05,-0.00067828,1.7841e-06
-1.592e-06,2.7759e-07,0.00024236,9.1279e-05,-0.0006715,1.7662e-06
-1.5729e-06,2.7425e-07,0.00023945,9.0366e-05,-0.00066478,1.7486e-06
-1.554e-06,2.7095e-07,0.00023658,8.9462e-05,-0.00065814,1.7311e-06
-1.5353e-06,2.6769e-07,0.00023374,8.8567e-05,-0.00065155,1.7138e-06
-1.5169e-06,2.6446e-07,0.00023094,8.7681e-05,-0.00064504,1.6966e-06
-1.4987e-06,2.6128e-07,0.00022816,8.6804e-05,-0.00063859,1.6797e-06
-1.4807e-06,2.5814e-07,0.00022543,8.5936e-05,-0.0006322,1.6629e-06
-1.463e-06,2.5503e-07,0.00022272,8.5077e-05,-0.00062588,1.6463e-06
-1.4454e-06,2.5196e-07,0.00022005,8.4226e-05,-0.00061962,1.6298e-06
-1.4281e-06,2.4893e-07,0.00021741,8.3383e-05,-0.00061343,1.6135e-06
-1.4109e-06,2.4593e-07,0.0002148,8.2549e-05,-0.00060729,1.5974e-06
-1.394e-06,2.4297e-07,0.00021222,8.1724e-05,-0.00060122,1.5814e-06
-1.3773e-06,2.4005e-07,0.00020967,8.0906e-05,-0.00059521,1.5656e-06
-1.3607e-06,2.3716e-07,0.00020716,8.0097e-05,-0.00058925,1.5499e-06
-1.3444e-06,2.3431e-07,0.00020467,7.9296e-05,-0.00058336,1.5344e-06
-1.3283e-06,2.3149e-07,0.00020222,7.8503e-05,-0.00057753,1.5191e-06
-1.3124e-06,2.287e-07,0.00019979,7.7718e-05,-0.00057175,1.5039e-06
-1.2966e-06,2.2595e-07,0.00019739,7.6941e-05,-0.00056604,1.4888e-06
-1.281e-06,2.2323e-07,0.00019502,7.6171e-05,-0.00056038,1.474e-06
-1.2657e-06,2.2055e-07,0.00019268,7.5409e-05,-0.00055477,1.4592e-06
-1.2505e-06,2.1789e-07,0.00019037,7.4655e-05,-0.00054922,1.4447e-06
-1.2355e-06,2.1527e-07,0.00018809,7.3908e-05,-0.00054373,1.4302e-06
-1.2207e-06,2.1268e-07,0.00018583,7.3169e-05,-0.0005383,1.416e-06
-1.206e-06,2.1013e-07,0.0001836,7.2437e-05,-0.00053291,1.4019e-06
-1.1915e-06,2.076e-07,0.0001814,7.1712e-05,-0.00052759,1.3879e-06
-1.1772e-06,2.051e-07,0.00017922,7.0995e-05,-0.00052231,1.3741e-06
-1.1631e-06,2.0263e-07,0.00017707,7.0284e-05,-0.00051709,1.3604e-06
-1.1492e-06,2.002e-07,0.00017494,6.9581e-05,-0.00051192,1.3469e-06
-1.1354e-06,1.9779e-07,0.00017285,6.8885e-05,-0.00050681,1.3336e-06
-1.1217e-06,1.9541e-07,0.00017077,6.8195e-05,-0.00050174,1.3204e-06
-1.1083e-06,1.9306e-07,0.00016872,6.7512e-05,-0.00049673,1.3074e-06
-1.095e-06,1.9074e-07,0.0001667,6.6836e-05,-0.00049177,1.2946e-06
-1.0819e-06,1.8845e-07,0.0001647,6.6167e-05,-0.00048685,1.2819e-06
-1.0689e-06,1.8618e-07,0.00016272,6.5504e-05,-0.00048199,1.2694e-06
-1.056e-06,1.8394e-07,0.00016077,6.4847e-05,-0.00047718,1.257e-06
-1.0434e-06,1.8173e-07,0.00015884,6.4197e-05,-0.00047242,1.2448e-06
-1.0309e-06,1.7955e-07,0.00015693,6.3553e-05,-0.0004677,1.2328e-06
-1.0185e-06,1.7739e-07,0.00015505,6.2916e-05,-0.00046304,1.221e-06
-1.0063e-06,1.7526e-07,0.00015319,6.2284e-05,-0.00045842,1.2094e-06
-9.9419e-07,1.7315e-07,0.00015135,6.1659e-05,-0.00045385,1.1979e-06
-9.8226e-07,1.7107e-07,0.00014953,6.1039e-05,-0.00044933,1.1866e-06
-9.7047e-07,1.6901e-07,0.00014774,6.0426e-05,-0.00044485,1.1755e-06
-9.5882e-07,1.6698e-07,0.00014597,5.9818e-05,-0.00044042,1.1647e-06
-9.4732e-07,1.6497e-07,0.00014422,5.9216e-05,-0.00043604,1.154e-06
-9.3595e-07,1.6299e-07,0.00014248,5.8619e-05,-0.00043171,1.1434e-06
-9.2472e-07,1.6103e-07,0.00014077,5.8028e-05,-0.00042742,1.1331e-06
-9.1362e-07,1.591e-07,0.00013909,5.7442e-05,-0.00042317,1.123e-06
-9.0266e-07,1.5719e-07,0.00013742,5.6862e-05,-0.00041897,1.1131e-06
-8.9183e-07,1.553e-07,0.00013577,5.6287e-05,-0.00041482,1.1034e-06
-8.8113e-07,1.5343e-07,0.00013414,5.5718e-05,-0.00041071,1.0939e-06
-8.7056e-07,1.5159e-07,0.00013253,5.5153e-05,-0.00040665,1.0846e-06
-8.6011e-07,1.4977e-07,0.00013094,5.4593e-05,-0.00040263,1.0755e-06
-8.4979e-07,1.4797e-07,0.00012937,5.4039e-05,-0.00039865,1.0666e-06
-8.3959e-07,1.4619e-07,0.00012781,5.3489e-05,-0.00039472,1.0579e-06
-8.2952e-07,1.4443e-07,0.00012628,5.2944e-05,-0.00039083,1.0494e-06
-8.1956e-07,1.427e-07,0.00012477,5.2404e-05,-0.00038698,1.0411e-06
-8.0973e-07,1.4099e-07,0.00012327,5.1868e-05,-0.00038318,1.033e-06
-8.0001e-07,1.3929e-07,0.00012179,5.1337e-05,-0.00037941,1.0251e-06
-7.9041e-07,1.3762e-07,0.00012033,5.0811e-05,-0.0003757,1.0174e-06
-7.8093e-07,1.3597e-07,0.00011888,5.0289e-05,-0.00037202,1.0099e-06
-7.7156e-07,1.3433e-07,0.00011746,4.9771e-05,-0.00036838,1.0025e-06
-7.623e-07,1.3272e-07,0.00011605,4.9257e-05,-0.00036479,9.9534e-07
-7.5315e-07,1.3113e-07,0.00011466,4.8748e-05,-0.00036124,9.8832e-07
-7.4411e-07,1.2955e-07,0.00011328,4.8242e-05,-0.00035773,9.8147e-07
-7.3518e-07,1.28e-07,0.00011192,4.7741e-05,-0.00035426,9.7476e-07
-7.2636e-07,1.2646e-07,0.00011058,4.7244e-05,-0.00035083,9.682e-07
-7.1765e-07,1.2494e-07,0.00010925,4.675e-05,-0.00034744,9.6176e-07
-7.0903e-07,1.2344e-07,0.00010794,4.6261e-05,-0.0003441,9.5545e-07
-7.0053e-07,1.2196e-07,0.00010664,4.5775e-05,-0.00034079,9.4924e-07
-6.9212e-07,1.2049e-07,0.00010536,4.5292e-05,-0.00033752,9.4313e-07
-6.8381e-07,1.1904e-07,0.0001041,4.4814e-05,-0.00033429,9.3709e-07
-6.7561e-07,1.1762e-07,0.00010285,4.4339e-05,-0.00033111,9.3113e-07
-6.675e-07,1.162e-07,0.00010162,4.3867e-05,-0.00032796,9.2521e-07
-6.5949e-07,1.1481e-07,0.0001004,4.3399e-05,-0.00032485,9.1932e-07
-6.5158e-07,1.1343e-07,9.9192e-05,4.2934e-05,-0.00032178,9.1345e-07
-6.4376e-07,1.1207e-07,9.8002e-05,4.2472e-05,-0.00031874,9.0758e-07
-6.3603e-07,1.1072e-07,9.6826e-05,4.2014e-05,-0.00031575,9.0168e-07
-6.284e-07,1.0939e-07,9.5664e-05,4.1559e-05,-0.00031279,8.9573e-07
-6.2086e-07,1.0808e-07,9.4516e-05,4.1106e-05,-0.00030988,8.8972e-07
-6.1341e-07,1.0678e-07,9.3382e-05,4.0657e-05,-0.00030699,8.8361e-07
-6.0605e-07,1.055e-07,9.2261e-05,4.0211e-05,-0.00030415,8.7739e-07
-5.9878e-07,1.0423e-07,9.1154e-05,3.9768e-05,-0.00030135,8.7103e-07
-5.9159e-07,1.0298e-07,9.006e-05,3.9328e-05,-0.00029858,8.6451e-07
-5.8449e-07,1.0174e-07,8.8979e-05,3.889e-05,-0.00029584,8.5779e-07
-5.7748e-07,1.0052e-07,8.7912e-05,3.8456e-05,-0.00029315,8.5086e-07
-5.7055e-07,9.931e-08,8.6857e-05,3.8024e-05,-0.00029049,8.4367e-07
-5.637e-07,9.8117e-08,8.5814e-05,3.7594e-05,-0.00028787,8.3621e-07
-5.5694e-07,9.6938e-08,8.4785e-05,3.7168e-05,-0.00028528,8.2843e-07
-5.5026e-07,9.5774e-08,8.3767e-05,3.6744e-05,-0.00028273,8.2032e-07
-5.4365e-07,9.4623e-08,8.2762e-05,3.6322e-05,-0.00028021,8.1184e-07
-5.3713e-07,9.3486e-08,8.1769e-05,3.5903e-05,-0.00027773,8.0295e-07
-5.3069e-07,9.2362e-08,8.0788e-05,3.5487e-05,-0.00027528,7.9362e-07
-5.2432e-07,9.1252e-08,7.9818e-05,3.5073e-05,-0.00027287,7.8382e-07
-5.1803e-07,9.0155e-08,7.886e-05,3.4661e-05,-0.00027049,7.7352e-07
-5.1181e-07,8.9071e-08,7.7914e-05,3.4252e-05,-0.00026814,7.6267e-07
-5.0567e-07,8.8001e-08,7.6979e-05,3.3845e-05,-0.00026583,7.5124e-07
-4.996e-07,8.6943e-08,7.6055e-05,3.3441e-05,-0.00026355,7.3921e-07
-4.9361e-07,8.5897e-08,7.5143e-05,3.3038e-05,-0.00026131,7.2652e-07
-4.8768e-07,8.4864e-08,7.4241e-05,3.2638e-05,-0.0002591,7.1314e-07
-4.8183e-07,8.3844e-08,7.335e-05,3.224e-05,-0.00025692,6.9904e-07
-4.7605e-07,8.2835e-08,7.247e-05,3.1845e-05,-0.00025477,6.8418e-07
-4.7034e-07,8.1839e-08,7.16e-05,3.1451e-05,-0.00025265,6.6852e-07
-4.6469e-07,8.0854e-08,7.0741e-05,3.106e-05,-0.00025057,6.5202e-07
-4.5912e-07,7.9881e-08,6.9892e-05,3.0671e-05,-0.00024851,6.3465e-07
-4.5361e-07,7.892e-08,6.9053e-05,3.0283e-05,-0.00024649,6.1637e-07
-4.4817e-07,7.797e-08,6.8225e-05,2.9898e-05,-0.0002445,5.9713e-07
-4.4279e-07,7.7032e-08,6.7406e-05,2.9515e-05,-0.00024254,5.7691e-07
-4.3748e-07,7.6105e-08,6.6597e-05,2.9135e-05,-0.00024061,5.5567e-07
-4.3223e-07,7.5188e-08,6.5798e-05,2.8756e-05,-0.0002387,5.3336e-07
-4.2704e-07,7.4283e-08,6.5008e-05,2.8379e-05,-0.00023683,5.0995e-07
-4.2192e-07,7.3388e-08,6.4228e-05,2.8004e-05,-0.00023498,4.8541e-07
-4.1685e-07,7.2504e-08,6.3458e-05,2.7631e-05,-0.00023317,4.597e-07
-4.1185e-07,7.1631e-08,6.2696e-05,2.7261e-05,-0.00023138,4.3279e-07
-4.0691e-07,7.0768e-08,6.1944e-05,2.6892e-05,-0.00022962,4.0463e-07
-4.0203e-07,6.9915e-08,6.12e-05,2.6525e-05,-0.00022789,3.752e-07
-3.9721e-07,6.9073e-08,6.0466e-05,2.616e-05,-0.00022618,3.4447e-07
-3.9244e-07,6.824e-08,5.974e-05,2.5798e-05,-0.0002245,3.124e-07
-3.8773e-07,6.7417e-08,5.9024e-05,2.5437e-05,-0.00022285,2.7896e-07
-3.8308e-07,6.6604e-08,5.8315e-05,2.5078e-05,-0.00022122,2.4412e-07
-3.7848e-07,6.5801e-08,5.7615e-05,2.4721e-05,-0.00021962,2.0785e-07
-3.7394e-07,6.5007e-08,5.6924e-05,2.4367e-05,-0.00021805,1.7013e-07
-3.6945e-07,6.4223e-08,5.6241e-05,2.4014e-05,-0.0002165,1.3092e-07
-3.6502e-07,6.3448e-08,5.5566e-05,2.3663e-05,-0.00021497,9.021e-08
-3.6064e-07,6.2682e-08,5.4899e-05,2.3315e-05,-0.00021347,4.7967e-08
-3.5632e-07,6.1926e-08,5.424e-05,2.2968e-05,-0.00021199,4.1694e-09
-3.5204e-07,6.1178e-08,5.359e-05,2.2623e-05,-0.00021053,-4.1202e-08
-3.4782e-07,6.0439e-08,5.2947e-05,2.2281e-05,-0.0002091,-8.8168e-08
-3.4364e-07,5.9709e-08,5.2311e-05,2.194e-05,-0.00020769,-1.3675e-07
-3.3952e-07,5.8988e-08,5.1683e-05,2.1602e-05,-0.0002063,-1.8695e-07
-3.3545e-07,5.8275e-08,5.1063e-05,2.1266e-05,-0.00020493,-2.388e-07
-3.3142e-07,5.7571e-08,5.045e-05,2.0932e-05,-0.00020359,-2.923e-07
-3.2745e-07,5.6875e-08,4.9845e-05,2.0599e-05,-0.00020226,-3.4747e-07
-3.2352e-07,5.6187e-08,4.9247e-05,2.027e-05,-0.00020096,-4.0432e-07
-3.1964e-07,5.5508e-08,4.8656e-05,1.9942e-05,-0.00019967,-4.6284e-07
-3.158e-07,5.4836e-08,4.8072e-05,1.9616e-05,-0.00019841,-5.2305e-07
-3.1201e-07,5.4173e-08,4.7495e-05,1.9293e-05,-0.00019716,-5.8495e-07
-3.0827e-07,5.3517e-08,4.6925e-05,1.8972e-05,-0.00019594,-6.4855e-07
-3.0457e-07,5.287e-08,4.6362e-05,1.8653e-05,-0.00019473,-7.1383e-07
-3.0092e-07,5.223e-08,4.5806e-05,1.8336e-05,-0.00019354,-7.8079e-07
-2.9731e-07,5.1597e-08,4.5256e-05,1.8021e-05,-0.00019236,-8.4944e-07
-2.9374e-07,5.0972e-08,4.4713e-05,1.7709e-05,-0.00019121,-9.1976e-07
-2.9022e-07,5.0355e-08,4.4177e-05,1.7399e-05,-0.00019007,-9.9174e-07
-2.8674e-07,4.9745e-08,4.3646e-05,1.7092e-05,-0.00018894,-1.0654e-06
-2.833e-07,4.9142e-08,4.3123e-05,1.6787e-05,-0.00018783,-1.1406e-06
-2.799e-07,4.8546e-08,4.2605e-05,1.6484e-05,-0.00018674,-1.2175e-06
-2.7654e-07,4.7958e-08,4.2094e-05,1.6184e-05,-0.00018567,-1.296e-06
-2.7322e-07,4.7376e-08,4.1589e-05,1.5886e-05,-0.0001846,-1.3761e-06
-2.6995e-07,4.6801e-08,4.109e-05,1.559e-05,-0.00018355,-1.4577e-06
-2.6671e-07,4.6234e-08,4.0597e-05,1.5297e-05,-0.00018252,-1.5409e-06
-2.6351e-07,4.5673e-08,4.0109e-05,1.5007e-05,-0.0001815,-1.6255e-06
-2.6035e-07,4.5118e-08,3.9628e-05,1.4719e-05,-0.00018049,-1.7116e-06
-2.5722e-07,4.4571e-08,3.9153e-05,1.4433e-05,-0.00017949,-1.7992e-06
-2.5414e-07,4.4029e-08,3.8683e-05,1.4151e-05,-0.00017851,-1.8882e-06
-2.5109e-07,4.3495e-08,3.8219e-05,1.387e-05,-0.00017754,-1.9785e-06
-2.4808e-07,4.2966e-08,3.776e-05,1.3593e-05,-0.00017658,-2.0701e-06
-2.451e-07,4.2444e-08,3.7307e-05,1.3318e-05,-0.00017562,-2.1631e-06
-2.4216e-07,4.1928e-08,3.6859e-05,1.3046e-05,-0.00017469,-2.2573e-06
-2.3926e-07,4.1419e-08,3.6417e-05,1.2776e-05,-0.00017376,-2.3526e-06
-2.3639e-07,4.0915e-08,3.598e-05,1.2509e-05,-0.00017284,-2.4492e-06
-2.3355e-07,4.0417e-08,3.5548e-05,1.2245e-05,-0.00017193,-2.5468e-06
-2.3075e-07,3.9926e-08,3.5122e-05,1.1984e-05,-0.00017102,-2.6454e-06
-2.2798e-07,3.944e-08,3.47e-05,1.1725e-05,-0.00017013,-2.7451e-06
-2.2525e-07,3.896e-08,3.4284e-05,1.147e-05,-0.00016925,-2.8457e-06
-2.2255e-07,3.8486e-08,3.3872e-05,1.1217e-05,-0.00016837,-2.9471e-06
-2.1988e-07,3.8017e-08,3.3466e-05,1.0967e-05,-0.0001675,-3.0494e-06
-2.1724e-07,3.7555e-08,3.3064e-05,1.072e-05,-0.00016664,-3.1524e-06
-2.1463e-07,3.7097e-08,3.2667e-05,1.0476e-05,-0.00016578,-3.2562e-06
-2.1206e-07,3.6645e-08,3.2275e-05,1.0234e-05,-0.00016493,-3.3605e-06
-2.0951e-07,3.6199e-08,3.1888e-05,9.9959e-06,-0.00016409,-3.4654e-06
-2.07e-07,3.5758e-08,3.1505e-05,9.7605e-06,-0.00016325,-3.5708e-06
-2.0452e-07,3.5322e-08,3.1127e-05,9.5281e-06,-0.00016242,-3.6767e-06
-2.0207e-07,3.4891e-08,3.0754e-05,9.2987e-06,-0.00016159,-3.7828e-06
-1.9964e-07,3.4466e-08,3.0385e-05,9.0723e-06,-0.00016077,-3.8893e-06
-1.9725e-07,3.4046e-08,3.002e-05,8.849e-06,-0.00015995,-3.996e-06
-1.9488e-07,3.3631e-08,2.966e-05,8.6286e-06,-0.00015914,-4.1028e-06
-1.9254e-07,3.322e-08,2.9304e-05,8.4114e-06,-0.00015833,-4.2096e-06
-1.9024e-07,3.2815e-08,2.8952e-05,8.1972e-06,-0.00015752,-4.3165e-06
-1.8795e-07,3.2415e-08,2.8605e-05,7.9861e-06,-0.00015672,-4.4232e-06
-1.857e-07,3.2019e-08,2.8262e-05,7.778e-06,-0.00015592,-4.5298e-06
-1.8347e-07,3.1628e-08,2.7923e-05,7.5731e-06,-0.00015512,-4.6362e-06
-1.8127e-07,3.1242e-08,2.7588e-05,7.3713e-06,-0.00015433,-4.7422e-06
-1.791e-07,3.0861e-08,2.7256e-05,7.1726e-06,-0.00015354,-4.8478e-06
-1.7695e-07,3.0484e-08,2.6929e-05,6.9771e-06,-0.00015274,-4.9529e-06
-1.7483e-07,3.0112e-08,2.6606e-05,6.7847e-06,-0.00015195,-5.0575e-06
-1.7273e-07,2.9744e-08,2.6287e-05,6.5954e-06,-0.00015117,-5.1614e-06
-1.7066e-07,2.9381e-08,2.5972e-05,6.4092e-06,-0.00015038,-5.2646e-06
-1.6861e-07,2.9022e-08,2.566e-05,6.2263e-06,-0.00014959,-5.367e-06
-1.6659e-07,2.8667e-08,2.5352e-05,6.0464e-06,-0.00014881,-5.4685e-06
-1.6459e-07,2.8317e-08,2.5048e-05,5.8698e-06,-0.00014802,-5.5691e-06
-1.6262e-07,2.7971e-08,2.4747e-05,5.6962e-06,-0.00014724,-5.6686e-06
-1.6067e-07,2.7629e-08,2.445e-05,5.5259e-06,-0.00014645,-5.767e-06
-1.5874e-07,2.7291e-08,2.4157e-05,5.3586e-06,-0.00014567,-5.8643e-06
-1.5684e-07,2.6958e-08,2.3867e-05,5.1946e-06,-0.00014488,-5.9602e-06
-1.5496e-07,2.6628e-08,2.358e-05,5.0336e-06,-0.0001441,-6.0549e-06
-1.531e-07,2.6303e-08,2.3298e-05,4.8758e-06,-0.00014331,-6.1481e-06
-1.5126e-07,2.5981e-08,2.3018e-05,4.7211e-06,-0.00014252,-6.2398e-06
-1.4945e-07,2.5664e-08,2.2742e-05,4.5696e-06,-0.00014173,-6.33e-06
-1.4765e-07,2.535e-08,2.2469e-05,4.4211e-06,-0.00014094,-6.4185e-06
-1.4588e-07,2.504e-08,2.2199e-05,4.2758e-06,-0.00014015,-6.5054e-06
-1.4413e-07,2.4734e-08,2.1933e-05,4.1335e-06,-0.00013936,-6.5905e-06
-1.4241e-07,2.4431e-08,2.167e-05,3.9943e-06,-0.00013857,-6.6738e-06
-1.407e-07,2.4133e-08,2.141e-05,3.8582e-06,-0.00013777,-6.7551e-06
-1.3901e-07,2.3838e-08,2.1153e-05,3.7251e-06,-0.00013697,-6.8346e-06
-1.3734e-07,2.3546e-08,2.0899e-05,3.595e-06,-0.00013618,-6.912e-06
-1.357e-07,2.3258e-08,2.0648e-05,3.468e-06,-0.00013538,-6.9873e-06
-1.3407e-07,2.2974e-08,2.04e-05,3.3439e-06,-0.00013457,-7.0605e-06
-1.3246e-07,2.2693e-08,2.0155e-05,3.2229e-06,-0.00013377,-7.1316e-06
-1.3087e-07,2.2415e-08,1.9914e-05,3.1047e-06,-0.00013296,-7.2004e-06
-1.293e-07,2.2141e-08,1.9675e-05,2.9895e-06,-0.00013215,-7.2669e-06
-1.2775e-07,2.1871e-08,1.9439e-05,2.8773e-06,-0.00013134,-7.3311e-06
-1.2622e-07,2.1603e-08,1.9205e-05,2.7678e-06,-0.00013053,-7.393e-06
-1.2471e-07,2.1339e-08,1.8975e-05,2.6613e-06,-0.00012971,-7.4524e-06
-1.2321e-07,2.1078e-08,1.8747e-05,2.5576e-06,-0.0001289,-7.5094e-06
-1.2173e-07,2.082e-08,1.8522e-05,2.4567e-06,-0.00012808,-7.5639e-06
-1.2027e-07,2.0566e-08,1.83e-05,2.3585e-06,-0.00012725,-7.6159e-06
-1.1883e-07,2.0315e-08,1.808e-05,2.2631e-06,-0.00012643,-7.6653e-06
-1.174e-07,2.0066e-08,1.7863e-05,2.1704e-06,-0.0001256,-7.7122e-06
-1.16e-07,1.9821e-08,1.7649e-05,2.0804e-06,-0.00012477,-7.7565e-06
-1.146e-07,1.9579e-08,1.7437e-05,1.9931e-06,-0.00012394,-7.7981e-06
-1.1323e-07,1.934e-08,1.7228e-05,1.9083e-06,-0.00012311,-7.8371e-06
-1.1187e-07,1.9103e-08,1.7021e-05,1.8262e-06,-0.00012227,-7.8735e-06
-1.1053e-07,1.887e-08,1.6817e-05,1.7466e-06,-0.00012144,-7.9072e-06
-1.092e-07,1.864e-08,1.6615e-05,1.6695e-06,-0.0001206,-7.9382e-06
-1.0789e-07,1.8412e-08,1.6416e-05,1.5949e-06,-0.00011976,-7.9666e-06
-1.066e-07,1.8187e-08,1.6219e-05,1.5227e-06,-0.00011891,-7.9923e-06
-1.0532e-07,1.7965e-08,1.6024e-05,1.4529e-06,-0.00011807,-8.0152e-06
-1.0406e-07,1.7746e-08,1.5832e-05,1.3855e-06,-0.00011722,-8.0356e-06
-1.0281e-07,1.7529e-08,1.5642e-05,1.3204e-06,-0.00011637,-8.0532e-06
-1.0158e-07,1.7315e-08,1.5454e-05,1.2576e-06,-0.00011553,-8.0682e-06
-1.0036e-07,1.7104e-08,1.5269e-05,1.1971e-06,-0.00011467,-8.0805e-06
-9.9156e-08,1.6895e-08,1.5086e-05,1.1387e-06,-0.00011382,-8.0902e-06
-9.7966e-08,1.6689e-08,1.4904e-05,1.0825e-06,-0.00011297,-8.0972e-06
-9.6791e-08,1.6486e-08,1.4726e-05,1.0284e-06,-0.00011211,-8.1017e-06
-9.563e-08,1.6285e-08,1.4549e-05,9.7641e-07,-0.00011126,-8.1036e-06
-9.4483e-08,1.6086e-08,1.4374e-05,9.2643e-07,-0.0001104,-8.103e-06
-9.335e-08,1.589e-08,1.4202e-05,8.7844e-07,-0.00010955,-8.0998e-06
-9.223e-08,1.5697e-08,1.4031e-05,8.3239e-07,-0.00010869,-8.0942e-06
-9.1124e-08,1.5505e-08,1.3863e-05,7.8824e-07,-0.00010783,-8.0861e-06
-9.0031e-08,1.5316e-08,1.3697e-05,7.4595e-07,-0.00010697,-8.0756e-06
-8.8951e-08,1.513e-08,1.3532e-05,7.0547e-07,-0.00010611,-8.0628e-06
-8.7884e-08,1.4946e-08,1.337e-05,6.6675e-07,-0.00010526,-8.0476e-06
-8.683e-08,1.4764e-08,1.3209e-05,6.2976e-07,-0.0001044,-8.0301e-06
-8.5789e-08,1.4584e-08,1.3051e-05,5.9444e-07,-0.00010354,-8.0104e-06
-8.476e-08,1.4407e-08,1.2894e-05,5.6075e-07,-0.00010268,-7.9885e-06
-8.3743e-08,1.4232e-08,1.274e-05,5.2864e-07,-0.00010183,-7.9645e-06
-8.2738e-08,1.4058e-08,1.2587e-05,4.9808e-07,-0.00010097,-7.9384e-06
-8.1746e-08,1.3888e-08,1.2436e-05,4.6901e-07,-0.00010012,-7.9103e-06
-8.0765e-08,1.3719e-08,1.2286e-05,4.4139e-07,-9.9266e-05,-7.8802e-06
-7.9796e-08,1.3552e-08,1.2139e-05,4.1518e-07,-9.8414e-05,-7.8482e-06
